index name,5,10,15,20,25,30,35,40,45,50
LSFS_gama(0.001),0.34022222222222226,0.44444444444444436,0.46233333333333315,0.5681111111111113,0.612888888888889,0.6500000000000001,0.6451111111111107,0.6471111111111111,0.651444444444444,0.6388888888888892
LSFS_gama(0.01),0.32588888888888895,0.4396666666666666,0.5716666666666668,0.6090000000000001,0.633,0.6492222222222221,0.6352222222222221,0.6442222222222224,0.6344444444444443,0.6436666666666666
LSFS_gama(0.1),0.32522222222222225,0.48799999999999977,0.496,0.5846666666666667,0.6226666666666667,0.6301111111111112,0.6238888888888888,0.6254444444444445,0.6370000000000001,0.6474444444444444
LSFS_gama(1),0.31888888888888894,0.31733333333333336,0.35900000000000004,0.43611111111111106,0.5404444444444444,0.5944444444444446,0.6068888888888891,0.6145555555555556,0.6150000000000001,0.6283333333333333
LSFS_gama(10),0.20199999999999999,0.25733333333333336,0.29266666666666674,0.3593333333333334,0.4015555555555555,0.4446666666666665,0.46233333333333326,0.5031111111111111,0.5645555555555557,0.5701111111111112
LSFS_gama(100),0.14255555555555563,0.23244444444444443,0.27788888888888896,0.3320000000000001,0.3997777777777778,0.415111111111111,0.4709999999999999,0.4729999999999998,0.5556666666666669,0.5637777777777778
LSFS_gama(1000),0.14155555555555563,0.2436666666666667,0.2634444444444445,0.33055555555555555,0.38555555555555565,0.41011111111111115,0.4682222222222221,0.4761111111111109,0.5201111111111113,0.5537777777777778
