index name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
LSFS_gama(0.01),0.0012573025548491617,0.00013542871829748504,0.00015602047892726667,0.001330108302502078,4.601724409497804e-05,0.00047823431071813743,6.730377445802514e-05,0.02898318645320907,0.00027840657450362835,0.0013757155057838365,0.0001757120419399265,0.0003223623963302202,0.00039272665933144424,0.00017683414549444528,0.00044851504702555985,0.00047255556401248097,0.002701299232528658,8.530333597692414e-05,0.00017267474177279195,0.0008618128891994239,0.00082509091085858,0.0005716434789932087,0.0028036790453893645,0.0002851943265438822,0.0003691852519668123,0.0002643218472738277,0.0004000401366679572,0.0016907280040011701,0.003949639403291483,0.00040681567321047303,0.0009655841605964603,0.0003625879445705883,0.0006080351307409952,8.024059906385875e-05,0.00014772821152817144,0.0001147065782873103,0.0005223624543473071,0.0002367058300126058,0.004778110425781275,0.003289902393764771,0.0027349889844032597,0.00011780750084958588,0.0003083782410882451,0.00011636417863098988,0.0003873425926647401,0.000792397490224142,0.00013867229784181296,0.00018549121619937676,0.0006929089679102078,5.078326553849459e-05,6.539760088141175e-05,0.00021629757923089746,0.0003382774806498282,0.003208142899686458,0.00022478751291398182,0.00023319288113567399,0.0001214005730219023,0.00012002851802747001,0.00033790226205367835,0.0006381349992439806,0.00031582807395621326,0.00014773713525522211,0.0002854687658952867,0.00025313249458210724,0.0002225314833523322,0.0006290731450290566,9.285218634826859e-05,0.0007104433668080317,0.003369220893374624,0.0010271568166515263,0.0003222287230041851,0.0011135064098714155,0.00019788991145908464,0.00043155306367365537,0.0017548980553647462,0.0001318595483138645,0.000571685507975481,0.0001276641402941152,0.00023671953014517722,0.00022552938479260325,0.0005618156108169131,0.00026954570084171365,0.00014121720920155683,0.0005328847459779864,2.4234578819401587e-05,0.00022087367002906263,0.0007743237608768172,0.0009148828778741946,0.0029344662607003074,2.657988556706183e-05,0.06464903426526739,0.0004375712421506094,0.00035963172777996646,0.0007974613336399832,0.0015536649391801529,0.00019343417683003703,0.002447529231376616,0.00029348760928861424,0.00013059877133621219,4.327307798133092e-05,0.0007553045965303823,0.0003725995379604356,0.0005796070650641998,0.00018929278082642164,0.00019190784554466874,0.0010592111381021066,9.226915635166827e-05,8.467008926587315e-05,0.00023916184143176836,0.0015378395886465322,4.2107987420843876e-05,7.254581093473182e-05,0.0012308544027332378,0.00028950185194206947,0.00019104993526905864,8.639192091212192e-05,0.0006652230681381498,0.0002949391879479847,0.0007128389701389246,0.0003304264886411455,0.009659677691876624,0.00023885597324511024,0.0007124737463350472,0.00013812279227613957,0.00041375295517064763,0.00012079083207893927,0.0006684107180841507,0.000555803567423116,0.029811774882920455,0.0003617579778960469,0.0001029713460620161,7.095468658030563e-05,0.00032503395635782503,0.0019138522450530937,0.0001581071065413078,0.00013198050453402715,0.0003789118649991496,7.185341170989054e-05,0.000300457468400917,0.0006150585236138362,0.0004451752112431606,0.00020789596432400448,0.0002473737269661649,0.0007993290926436751,0.0006892138163133178,0.0002725976916154389,0.001138151999739001,0.0002496626974852756,0.005098714911062428,0.00016696075989416215,3.455926379631046e-05,0.0015533121364264548,0.0003536566873634565,0.001558692001560799,0.01112606601051789,0.00029736501135961926,0.0002673425195758713,0.0003229404055039859,3.360421364727558e-05,0.00018371381427874025,0.00027576265763458685,0.0007015066476364351,0.0015747114249404376,0.0009705505641747113,2.2790963924524972e-06,0.0006246492804059904,0.013395437102457879,0.0022345163976236183,0.016404743417788626,8.77444778968483e-05,7.569354036984088e-06,7.344276466183474e-05,0.0002914861283715029,0.014564270442740947,0.000815818756157527,0.00033966257799312744,0.0006367955877430069,0.0007670893015834258,0.0004214774592119781,8.650055195859207e-05,6.782397969687753e-05,0.00022391797865432226,0.0003689350997941403,5.604185761137809e-05,0.00026894305860393063,0.0002305013618489152,0.000345721277775606,0.0003838777237829966,0.0002477356074923317,0.0018984187387489553,0.0002184837628429156,0.00025722248712561186,0.0007234868532172662,0.00019783252621630217,0.0005080059314073448,0.0007418869770732804,0.0013495137790817749,0.0018782580157720382,0.011325738742017713,0.00038230143586309387,0.0001952042724632324,0.0002890611740600189,0.00038292493227883956,0.00026910343831863185,0.00011372974890763718,0.015153790857778595,0.00010647713062481414,0.0018126789033954495,0.0007627510604864024,0.0005692411547874681,0.001299237333080764,0.00018520099719805376,0.00016838787390531819,0.00021961004850788783,0.000571745362199636,4.3284591658585e-05,4.9250479989548465e-05,0.00020357879696762936,0.00019247749781191472,0.0008260096496403707,0.0002222789712138001,0.00015156739216548308,9.870468123249067e-05,0.00022300121974461006,0.00014781082884513056,0.0002752899363380327,0.00027556543565736285,0.013064865102622081,0.02640008867555349,0.00019621998996386408,0.0001099328826909451,0.0001581561053562687,0.001116608086806027,7.828232687995257e-05,0.00018557074488548904,0.0004383749496901913,0.000415597990256572,0.005113404252321783,0.0009422391179878504,0.000575864592432621,0.0003874138984274043,0.0013935144126945495,0.0003207733271346873,0.0005285948379314847,0.00011780189117013475,2.9583019045982644e-05,0.00015596233271510806,0.0015538810222216076,0.00018176530321613202,8.38084601508031e-05,0.0002419368059248014,0.00019925115627511747,0.004340062827288797,0.0002981655049315651,0.003150658307844283,0.00030253877288555534,0.000236664503959793,6.887101262012715e-05,0.0012214189501791404,0.0002365683707604891,0.0005391212379112823,0.00025211515895071036,0.0006350985410124322,0.0004558941083757742,0.0015739629003474608,0.0002838838156330761,0.00010729924095837754,0.0002782214998083406,0.000884972762302061,0.00023563478154432156,9.136482671097194e-05,0.00010431959454936328,0.00011459673611098811,0.00024571572589085326,0.0007929533680608189,0.0005073591341361117,0.15071760827364525,0.0005017791209704664,0.00014222366058126118,0.00027647156570408154,0.012936303990422313,0.0013981212938660474,0.00010679439119850455,0.02069560696107051,9.071224257029802e-05,0.0001298169071999826,0.00020254401723399982,7.811688149334197e-05,0.00025145766654515394,0.00019689581756050767,0.00031207378641744213,0.0002098295518680105,0.000312067183472738,0.0026562543928525606,0.00015452621330849567,0.00021148361821858716,0.0003625013003175491,0.00014295980331304438,0.00029486809904214704,6.761118810447935e-05,0.0002197555319713784,0.0005444433769255468,0.0020801185091998183,0.0005437441070796633,0.0004558315172683664,7.105911270182382e-05,0.0005577052655479334,0.0016572267048624674,0.0007330765492868239,0.00033331350959806737,0.00023895270640798843,0.0008418437416942571,3.321114224210553e-05,0.00035078773580071677,0.0003710734516819216,0.00015809068187071693,0.0002596630354956771,0.0012030978809554136,0.0014628952540601445,0.0004571403143100036,0.0014481654727956947,0.0004889130342875413,4.279618282705205e-05,0.0008726024267463495,0.0010570474601932778,0.0025435403741865133,0.0003470267563370101,0.00020136169470663992,0.00026019186016299503,4.72596635156871e-05,2.168530296644859e-05,0.0003621487377133881,0.031017407676489785,0.00036996963323118797,0.0003699732668937087,0.00048427949294508205,9.133180334929061e-05,0.00013268828155175587,0.0010034196593740768,0.00014050846129775096,7.864056183209133e-06,0.00016240711973881526,0.00022462309275543495,0.00026440617037868253,0.00020199394009960515,0.0003225148638457135,0.0013923924008961079,0.00019777101458540015,0.00015501554159482725,0.0002606001931531159,0.002210117746971492,0.00027569923799687375,0.00010565562569851797,0.0003046381284704475,6.265552270283245e-05,0.00011482475599725636,8.431679967392029e-05,0.004689564822877654,0.00019985900593995703,0.00015629586740035503,0.00014274624956018517,0.00043752399657520646,0.0002852223136656207,0.0004683430082949684,0.0016929976059143353,7.914589911442862e-05,0.00016742474969655278,0.0016598892183633238,0.00022242777480688332,5.9410334359811663e-05,0.00029155340961558207,0.00011348264102518226,0.0003896111668693739,0.00016506407609275314,0.0007117378850066272,0.00024444152791403435,0.0017152624500972264,9.80143992539724e-05,0.0013092591034712382,0.0005502607086390617,0.0031551564735021855,0.00037780951308690977,0.0001747406792986508,0.0008788102975445614,6.709673458541147e-05,0.001797968326359185,0.0002407773618856067,0.004490106383824351,0.000772055591984285,0.0002632455268909918,0.0008576414985275278,0.00029628927587817516,0.0031192037454848076,0.00062870888572504,0.0022540823385028487,0.00025591543640396907,0.001054666699064053,0.00023962014762341324,0.00017675695397725797,0.0001690806721631968,0.0021279533148259658,0.0001977326414778192,0.004170777810973527,4.174126453703237e-05,0.022515778244109243,0.0003720951979102381,0.0002928932469276378,0.0020252741675154573,0.00016732421443566394,0.0013776565917471026,0.00019186493777874038,0.0002453803661995761,0.0001149172287933349,0.0007456533016945109,0.0004102857970141761,0.00011721124519975647,0.0005847645747030347,0.00024327636916403195,0.00012733083413622097,0.00030875836408904154,0.0015320701042699431,0.0006303058186392246,0.0007703334663755536,0.16132927954519322,0.0011934709343513396,0.0012915536384659658,0.000381875271896566,0.00023919510336250659,5.0044361898856407e-05,0.0008408274123971886,0.0009999629155619542,0.000254049427213871,0.00015147935019870848,0.0006083023507061194,0.0004588403539018017,0.0003928253118914383,0.002702634975518368,0.00019800094307432606,0.00019057973990759295,0.0009940725354484062,3.622883644721966e-05,0.0007596761343750879,0.001097578389420127,9.264055120491635e-05,0.0003302596214028331,0.015626046025769377,0.0012746755374160982,0.0022159505742156646,0.00010726617307794262,0.0008397550558203859,0.0006661631144812808,0.0223399103903098,0.0003273099624724911,0.0005789201545818005,0.0024103042062898197,0.0009974348293712947,0.0004595499742209538,0.00023998750397206877,0.0005415903113813684,0.00019615935026552584,0.0002008505281640621,0.0005008692411722929,0.00030756644642639943,0.00018067151714649512,0.001022503043799464,0.00024593502218412376,0.0002721630988223926,0.0003573615401550419,0.0005071800049312028,8.07021387183839e-05,0.00021391878319133623,0.004436399615936826,0.003272788741482064,0.004531454929061864,0.0006380338823056553,0.0013226539570193718,0.00024573856978853787,0.0005265154423344874,4.7830658268349797e-05,0.0009146334078212072,0.0006694119837132313,0.00035766490284825557,0.0006059416116324611,8.318807119326201e-05,0.0002346658013489982,0.0008174051265911746,0.00026970602008647164,8.591026457897475e-05,0.00019358912072621812,0.0002543556490177238,0.00030869970584199174,0.004332985857068413,0.0008712666556369965,0.00031967683244424143,0.00019475504218576623,0.0001491454962003869,0.001378085943744002,0.0001930132682537952,0.00025316208808827764,0.0004728182505255813
LSFS_gama(1),3.0950999103423834e-05,0.00035990858483697766,0.0002718025155111071,0.0038347790738727937,0.0002819298096703343,0.0010323318112961013,7.280761376572005e-05,0.025394945663018805,0.0005648666410129558,0.0009668508791885408,0.00043291263726137836,0.0002141087663884556,0.0004945048464784002,4.798323688515486e-05,0.0007324274692233918,0.00038138448534726614,0.001128536976939336,0.0002974443825699029,0.00011922166030661645,0.0011461760538781273,0.0005551944318443432,9.897259407517962e-05,0.0008705284181394087,0.0003058297204001977,0.0002653186882035493,0.0003328557559411474,0.0003553427959728585,0.0005942487376286292,0.007441141418064766,0.0006676966342416903,0.0024384380699254858,0.0001776467448126491,0.0002541493441932408,0.0005239638838699643,0.00028777661925066106,0.000554072984379044,0.0010133176897043508,0.0004001804904656464,0.0042653436337190855,0.004606672372670267,0.0014583834064449245,0.0003919930282385928,0.0006286836478520839,0.0004927050879795568,0.00022860046082504753,0.0015934848294651268,8.956679785285159e-05,0.00029139878263478793,0.0023730800932684317,0.00019673502251030733,0.0001727706227376824,0.00038441877236063,0.0002759109338497934,0.0023730202427211964,0.0002504524507720178,0.0005575208866806959,4.546374534427999e-05,0.0002110805238326763,0.0002567427483960425,0.0001985450945517433,0.0009962089959955744,0.0007447990294376177,0.0004867300256980648,0.0025748125549920884,0.0014017655646445045,0.00033339981443980115,0.00011828877329561668,0.000712994923079436,0.00032576543248279876,0.0016650715145037165,0.0001736248473511184,6.242053144770887e-05,0.00025110765189104725,0.00015024004142947072,0.00033620317964601267,7.34226603241456e-05,0.000869274474505085,0.0003108846587532295,0.0001096639643080766,0.00046512985031291296,0.0004980900679820602,9.363751286998102e-05,0.0006984523659455122,0.0009191699105558664,0.0003759596806538806,0.0002030604164159014,0.0013716418792287036,0.0005636258299850747,0.002873830743809051,8.523561129356711e-05,0.04129161540157282,0.0006216680299735396,0.0005631789676625314,0.0003599568096743256,0.001483498034277528,0.000368067223782266,0.005070108649214253,0.00014652496464779497,0.0002788204256739316,0.0002054951931325081,0.0002556420955375908,0.0002005569269731428,0.00045786912247488865,0.000331029475460525,0.00021015329698177802,0.0002974768514436607,0.000580664677197311,0.0001890108929507293,0.00036761989923914643,0.0005037004858843517,2.958541280444166e-05,0.00016900038582904852,0.0013333701103556003,0.000501041327384493,0.00034964649532067977,0.0004885581966789565,0.0008596692743875505,0.0004373078646363252,0.00021724960256746924,2.268615225517125e-05,0.01644961101744661,0.0003239256855841485,0.0013205885412804956,0.00017650343417557345,0.00022456265561105482,2.8336099732089897e-05,0.0008260453332876189,0.00013394770378033692,0.013433092363279992,0.0001759785343812495,0.0004843982058048759,0.0003155127624555976,0.00034348881647337673,0.003808415627944696,0.0006538303880562525,6.894448525042695e-05,0.00013834829283601295,0.00019894859629390573,0.001502463734410406,0.0006693691689604044,0.00033946456085220245,0.0002005658734713718,0.00012066776199052824,0.0010914982333635294,0.0001852127759947096,0.00027429775520648617,0.0014832094533353156,0.000750857944812862,0.0030830414541012804,0.00015280258079243054,0.00026473859951339285,0.0015627047901925417,0.000997222198045206,0.0013784585199927877,0.036901990072220954,0.00037249230461937886,0.00043506051687295446,0.0004249937975692467,0.00013876575292217182,0.00028184975132767713,0.0005591281079295565,0.0006451661900393999,0.0026491475990096974,0.001611901330825569,0.0001649835307840906,0.00036518561643050654,0.03356693021140485,0.004010172770372892,0.018811289658146168,0.00020528886320605465,0.00010349340101370745,1.4201972452758696e-05,0.0006133229503449312,0.03076580561881889,0.001974802171156307,0.00016458721403159323,0.000293309384971488,0.002170050503357036,0.0003659211646350409,4.484055310328704e-05,0.0001532610647725915,0.00039797123997740676,0.00018572133436563432,0.00029569933520122844,0.0009732508557907568,0.00030181024222365857,0.00032453389589344364,0.00036437701139910365,0.0003463252685189754,0.004264307769143513,0.00033821592735131277,0.00010418955468635081,0.00015065975231204082,0.00026807778860120433,0.00013966864305863463,0.0007683967714306265,0.0008045058166957345,0.002541511289635727,0.002448076139370533,0.0004397587655102714,0.0005077326409202053,0.000661090707723541,0.00011147100608469326,4.704952775110357e-05,7.79250067628802e-05,0.04766121571357109,0.0005098175291032915,0.0013832741521810116,0.0005472702559809238,6.821077165523142e-05,0.0016364907878158464,0.00042225915239632345,3.052692794327946e-05,0.00022808464518533477,0.0018780536746340023,0.0003112941136443943,0.000176668896273973,0.0003817920252495036,0.0007620793792207814,0.0010729595917315577,0.00018406165875377908,0.00015922952616743218,9.614885868330331e-05,0.0004891805059128504,6.520278201287528e-05,0.00040666786935645156,0.0006819539261426835,0.007879570546142741,0.03542865901499453,0.00014240601180360665,0.00039717754840949156,0.0001570719869481159,0.00037472437723900674,0.0006807521182981508,0.00010902237318930234,0.0010358557782722772,0.0004739872758591486,0.011169381256724838,0.0009721925955583111,0.0033031803760923788,6.790359747292342e-05,0.0014334449921433589,0.0004179874304637581,0.00010561687045407048,5.8868678858675165e-05,6.301897300618291e-05,0.0005722879110238904,0.0009035242172993089,0.00019484848616409354,0.00034135708523546726,0.00019303175299173166,0.0004706041168308835,0.0031392017299500317,0.0004230871788279745,0.0033674421298971412,0.00012698638735143488,0.00016577790215222793,0.00018646051685029686,0.000719340431240832,0.0010713878997069748,0.00038065496757036976,0.0020445572092525795,0.00032351854435567855,0.0002693200029994271,0.0007532061109160489,0.00014212715659648185,0.00036161986123771817,0.0006359224183640861,0.00010506107685814351,0.0001888978042604992,0.00033897529292460437,0.0002377772186099687,0.00022220758198238514,0.00026926003483544145,0.0006119486765448005,0.00023080859053705937,0.046636823194249666,4.871828517968881e-05,0.000494790049145894,0.00030511846212238436,0.03034746755220282,0.0017966591797644053,0.0005077638037326943,0.008561911713679404,7.39197045815957e-05,0.00030146645214637645,0.00010994376725631298,0.00033027620664398394,0.0034962198916551387,0.00047050758938649664,0.00017253017781776995,7.163336683849328e-05,0.0004379430494642382,0.0005152623974221253,0.00023962407548868553,0.00039867752270795006,0.0001044153154846432,0.00012203903435339466,0.00011172546552269824,0.0002197720092921584,0.0002704882525717378,0.00046147968654914364,0.001599029167942271,0.000243015848952861,0.0003418277196581072,0.0002352498270014063,0.0006391521349384931,0.00042125790981317567,0.00029651546483143107,0.000292786274434846,0.00013492208634158397,0.0006752214359483649,0.00031490352076479875,0.00011104542765553455,0.0012839203714585,0.0002533850553612595,0.0005409703074953346,0.002075369193386316,0.0006014851866731716,0.00010086794587398745,0.0014399202917130237,9.416288874375347e-05,0.0004896687612003682,0.0008089932062997396,0.00033259094617803584,0.0020725598889568173,0.0001521964211826733,0.0003038951893823757,0.0002844253860984419,0.00018937502535968485,0.00012493172050999558,0.0003332469632216091,0.06745047194215475,0.0002307513857257591,0.00016220294890094912,0.001816827723659491,0.0005162012110833281,0.0002754612167233613,0.0029038805050794203,0.00011282879738816184,0.000200820584580533,0.00022448870694340457,0.00021590673147559622,0.0003096664349891214,0.0003420543470514258,0.0008444070773292088,0.0005315132572628983,0.00033830029656194637,0.00015380093383147528,0.0005025945124257127,0.0013601666514775855,0.00012402910457508305,0.0004441787964252773,0.000330373143280805,0.00013819993039965005,0.0006375597067991817,0.0003778720445927104,0.01564090228061353,0.0005496644650569912,0.00015143694456635739,0.0001830957648109533,0.0015180663121797692,0.0002873106750557536,0.0009674713752983075,0.0017937887063906375,9.519982966193393e-05,0.00020487105719504977,0.0011143381376650095,0.0005265844538542752,0.00010789880832814906,9.522906529772017e-05,0.00029998061584183514,7.765576150435373e-05,9.590855189863022e-05,0.0002553765780888723,0.0002933979556163798,0.0017806482917252981,0.0006922185135591436,0.0008243899369144967,0.0005954165690195487,0.006252437106327927,0.000665000379139866,0.0005788147626658302,0.0006530664092429405,0.00039973510465643594,0.001415286948730986,0.00023659049882776025,0.0013322550294884539,0.0004825868495761601,9.812710892733981e-05,0.0038514568504925467,0.0004323709946202861,0.0025575423876456546,0.00034662453494957603,0.005778473300785412,0.00016367428852277362,0.0013061898824558238,4.201738225330081e-05,0.00037717042963042436,0.0013361194093317857,0.0019205276024235984,0.00020985777181163566,0.0284291508069173,0.00018514794765399212,0.05809710700004365,0.0007217947932742685,0.0004007596537380865,0.0030000947269145715,7.241905275692341e-05,0.0013401974475658318,0.00045555348124747246,0.00016111467813020476,0.00015338304078204082,0.0011870948795340724,0.00019945827969641781,0.0002850150984413782,0.00040248771736265163,4.2444161822934476e-05,2.549644883185341e-05,0.00043468425529949423,0.0006068577890151625,0.0006130520119575606,0.00048278934455461966,0.06751485747487146,7.908393165933105e-05,0.0005308020450603753,0.00030428636968462175,0.00014887932652468498,0.00011550922704896922,0.0029291980383134,0.0009891096750391012,0.00016256213278213933,0.00011254660017413892,0.0032778670582822513,0.00034896099523801363,0.0006377114465432282,0.001174983832633748,0.00021807534543417527,0.0001061384597150528,0.001345947391129075,0.0001373680266606955,0.0011890860759700833,0.0002822337929954548,0.0004910727569131836,0.0001462839059623266,0.004868689312427206,0.0005515974238079977,0.0017929923824344328,0.00019494340533681077,0.0012155342366625575,0.000566689223812367,0.011787967539633029,0.00026249854726121866,0.0007144384365192258,0.0011741948742520572,0.0019529357901896457,0.0012739596030503875,0.00018746760399971493,0.0005543377728975528,0.0005899066142108813,0.00023517987065987476,0.0003903687087147963,0.00021345484223543414,0.00024297381915149493,0.0008820066294632385,0.00014809995112007694,0.0010152163696199419,0.00047928048451517137,0.00036884954393196997,0.00015286306988545454,0.0002644999764648711,0.004107221306055197,0.0027643555279287346,0.0015569037617434638,0.0008816787889611146,0.0016026446577993337,0.0002091435315172551,0.001182387802382955,0.00018133954137901457,0.0006071309683954564,0.0013063069423574912,0.000362188765332768,0.0007002728819735855,0.00024737737025349693,0.0001486928395769552,0.001674470190524325,0.0005126084461495478,0.00022006510297833723,0.00014600572306203776,0.0003617694780946323,0.0007021638790233318,0.0033686375497916318,0.00047007605830136584,0.0007928158190908555,0.0004479861911277411,0.0002134598842133801,0.004357828698453062,0.0007539735121421209,0.0008147364009986837,0.0005945501619555776
